taskId,language,description,topic_id,word_count
7335,13UI7608E2c6uSrPNzIeD8_RS,deu,"Ein Gegenstand aus Eisen wird sowohl vom Nord- als auch vom Südpol eines Magnets angezogen. Erläutere dies mit Hilfe der Vorstellung von den Elementarmagneten. Modell von Magneten Manfred Grote, Lüchow Münzen und Schraubenmuttern ziehen sich normalerweise gegenseitig nicht an. Trotzdem werden die Münzen hier von der Schraubenmutter gehalten. Auch die Münzen untereinander ziehen sich an. Eine Stricknadel wird zum Magnet Streicht man mit demselben Pol eines starken Magnets mehrmals in derselben Richtung über eine Stricknadel aus Stahl, so kann die Nadel anschließend eine Büroklammer aus Eisen anziehen. Eine Stricknadel wird magnetisiert. Marzell, Alfred, Schwäbisch Gmünd Untersucht man die Stricknadel mit einer Magnetnadel magnetisiert Durchtrennt man die Stricknadel in der Mitte, so sind beide Teilstücke wieder vollständige Magnete mit jeweils einem Nord- und einem Südpol. Das Modell der Elementarmagnete Um die Beobachtung zu erklären, stellt man sich vor, dass die Stricknadel aus sehr vielen sehr kleinen Magneten besteht. Diese werden Elementarmagnete Modell der Elementarmagnete Marzell, Alfred, Schwäbisch Gmünd Anwendung des Modells Könnte man Dies Ordnung der Elementarmagnete aufheben, müsste aus dem „Stricknadel-Magnet“ wieder eine normale Stricknadel werden. die gelingt tatsächlich mit mehreren Hammerschlägen auf den „Stricknadel-Magnet“ oder durch starkes Erhitzen. Die Stricknadel wird so entmagnetisiert Ein Eisennagel lässt sich sogar noch leichter magnetisieren und entmagnetisieren als die Stricknadel aus Stahl Stahl ist eine besondere Metall-Legierung, die hauptsächlich aus Eisen besteht. Nord- und Südpol eines Magnets treten immer gemeinsam auf. Beim Teilen eines Magnets entstehen zwei neue Magnete mit jeweils einem Nord- und einem Südpol. Man stellt sich vor, dass jeder Magnet aus geordneten Elementarmagneten besteht. Begründe, dass es keine Magnete gibt, die nur einen Nordpol, aber keinen Südpol haben. Jeder Magnet besteht aus geordneten Elementarmagneten. Sägt man den Magnet in der Mitte durch, so bleibt die Ordnung erhalten. Der Magnet besteht immer noch aus Elementarmagneten. Weiteres Zersägen ändert daran nichts. Du schlägst mit dem Hammer auf einen magnetisierten Eisendraht. Er ist dann kein Magnet mehr. Erkläre dies mit Hilfe des Modells der Elementarmagnete. Durch die Erschütterung geraten die Elementarmagnete wieder durcheinander. Ein Gegenstand aus Eisen wird sowohl vom Nord- als auch vom Südpol eines Magnets angezogen. Erläutere dies mit Hilfe der Vorstellung von den Elementarmagneten. Wenn dem Gegenstand aus Eisen der Nordpol eines Magnets zugewandt ist, richten sich die Elementarmagnete des Eisenstücks so aus, dass ihre Südpole dem Magnet zugewandt sind. Ungleichartige Pole ziehen sich an. Ist dem Eisenstück der Südpol des Magnets zugewandt, richten sich die Elementarmagnete so aus, dass dem Magnet ihre Nordpole zugewandt sind - daher auch in diesem Fall Anziehung.",,413
7336,3ACb1T5UGua7h7f8FSqaWu_RS,deu,"Um welches Satzglied sich es handelt bei der fett markierten Wortgruppe? Vielleicht finden wir einen Platz, um uns unterzustellen.",,19
7337,1hKt5CrhMQAagkCrji3N9R_RS,deu,die Erkläre Bedeutung des folgenden Ausdrucks: fachsprachlich,,7
7338,6DvS96KwhG78OpJTAtIZn_RS,deu,Ein Spediteur hat als Vermittler gehandelt. Der vom Spediteur beigezogene Luftfrachtführer hat Schadenfall? transportierten Güter fahrlässig beschädigt. a) Haftet der Spediteur gemäss den AB Spedlogswiss für diesen die Begründen Sie Ihre Anwort in 1 - 3 Sätzen.,,37
7339,9cim8UNPKLr8OojzmolSk5_RS,deu,"Um eine Situation oder ein Problem aus verschiedenen Blickwinkeln zu betrachten und eine ausgewogenere Sicht der Dinge einzeln erhalten, könnte ich eine Methode anwenden, die sowohl in Gruppen als auch zu eingesetzt werden kann. Es handelt sich hierbei um die Methode:",5026.0,41
7340,8zTNV4Pt1ztarKfB0Tq4tv_RS,deu,"Worauf achten Erfahrung wenn wir ein neues Problem mit einer früheren wir, vergleichen?",5027.0,13
7341,4WVeP5IyKpzaT42P2X5pOU_RS,deu,"Es ist eine gute Wiederholungsmethode, für längere Texte oder Prüfungsinhalte eigene Zusammenfassungen zu verfassen. Welche visuelle Methode könnte wirksam sein, außer sich auf die wirklich wichtigen Punkte zu konzentrieren, den Inhalt in eigenen Sätzen zu verfassen und sich auf beschränken? wichtigsten Ideen zu die",5028.0,44
7342,7un4l19oe9E6gakeiLnkad_RS,deu,"eine ich mein Wissen in einem Themenbereich anwenden möchte, lege ich Wenn praktische Umsetzung fest. Diese Umsetzung beruht auf der Festlegung eines zentralen Punktes, der mich durch den gesamten Prozess leiten wird, um so Ergebnisse zu erzielen. Das Wichtigste zur Umsetzung ist:",5020.0,42
7343,2pLe1dxdE8B5WRb1A0JNxN_RS,deu,"Wenn mein Team und ich möglichst viele Ideen für ein Projekt oder die Lösung eines Problems finden beispielsweise könnten wir müssen, auf das Brainstorming als Methode zurückgreifen. Welche andere Methode gibt es?",5026.0,32
7344,3GXf7pIkATaCYuGu93Fab_RS,deu,"Die Methode 635 sieht vor, dass von den die teilnehmenden Personen jede 6 Ideen der anderen 5 anhört. Was bedeutet die Zahl 3?",5026.0,23
7345,3lg5o1HaLvQ9II0RO3MQs9_RS,deu,"Bei der Problemlösung hängt der Schwierigkeitsgrad, den man einem Problem zuschreibt, unter von anderem der Wahrscheinlichkeit ab, dass man eine Lösung dafür findet. Dies nennt sich:",5026.0,26
7346,a2ft4AKwWotazFsVFtOYmB_RS,deu,Welche eignet Lösungsmethode sich am besten für ein komplexes Problem?,5026.0,10
7347,2Bjv3OoFprr7m9NkjD3F2M_RS,deu,"Die Methodik des systemischen Denkens hilft sind, die verschiedenen Einflussfaktoren, die bei einem Problem oder einer Situation im Spiel dabei, mit ihren Abhängigkeiten und Wechselwirkungen zu erkennen. Kannst du zwei Prinzipien dieser Art der Herangehensweise an Probleme nennen?",5027.0,38
7348,NNH48T29g9DHS2GHUNpf_RS,deu,Stress? nennt man positiven Wie,5025.0,5
7349,7njbzZxmXOR8Mjzhuhxs4A_RS,deu,"Es gibt im Allgemeinen vier typische Reaktionen auf Stress. Körperliche Reaktionen, auftauchen, die in Bezug auf die Situation Gedanken, Emotionen und Gefühle. Welche andere Reaktion vervollständigt logischerweise den Prozess der Stressreaktion?",5024.0,31
7350,51RfVYDIN2k6JFYt1Mh3IT_RS,deu,Wie viel Prozent der Zeit wir sollten im ABC-Modell der Aufgabenverteilung idealerweise für Aufgaben des Typs A aufwenden? Bitte gib deine Antwort in Form eines Prozentsatzes an.,5019.0,27
7351,7n8KPzakE246hpFABrHIeH_RS,deu,"Es gibt Methoden, die dir dabei behilflich sind, das Gelernte und dessen Einsatz in der Praxis zu fördern. Bitte davon. eine nenne",5019.0,22
7352,70aAbQ2qxzk7vABTHWzJXB_RS,deu,"Welches Umsetzung des Gelernten aus einem Kurs in die Praxis ist nicht unbedingt einfach, aber es gibt Instrumente, die diese Umsetzung erleichtern. Es gibt einerseits den Aktionsplan, um ein Ziel zu erreichen. Die weitere Instrument gibt es?",5023.0,37
7353,176YOEjGnLCai1QcCwj0W5_RS,deu,"In einer schriftlichen Prüfung möchtest du eine effektive Strategie zur Beantwortung von Fragen anwenden. Nachdem du die Aufgaben gelesen, die Punktzahl für jede Frage notiert und die ungefähre Zeit abgeschätzt für die du hast, die Beantwortung der einzelnen Fragen benötigst, entscheidest du dich dazu, welche Art von Problem zuerst zu lösen?",5019.0,51
7354,4Jq1HlEUkXR61kNGwiaZ2q_RS,deu,"Im Bereich der Kreativitätstechniken gibt es eine Methode, die darauf abzielt, der kreativen Ihr einen neuen Impuls zu verleihen. Energie Ziel ist es, ein Problem auf unerwartete Weise anzugehen, um so nach Ideen für Lösungen zu suchen. Welche Technik ist das?",5026.0,41
7355,ahCEr4znA4d6aeeXd0wN4v_RS,deu,In der zweiten Phase des Problemlösungsprozesses gibt es zwingende Arten von Zielen: zwei Ziele und:,5026.0,15
7356,47d6oFK6u475IRgLsFcg8W_RS,deu,"Die Kontrolle des Zeitmanagements hat der Funktionen. Einerseits einen Vergleich zwischen Prognose und Realität auf zwei Planungsebene und, andererseits:",5022.0,19
7357,5cfzAwdBZc46MNwoHrFV42_RS,deu,"Es stressbedingten drei Möglichkeiten, mit Stress umzugehen. Bitte gib an, welche im Falle einer gibt Erkrankung erforderlich ist:",5025.0,18
7358,2OglpfMqn3laluEuCL6zQg_RS,deu,"Lucie hat große Angst vor ihrer Managementprüfung. Sie malt sich die schlimmsten vornehmen. im Zusammenhang mit ihrem Scheitern aus. Sie stellt alle ihre geplanten Projekte in Frage. „Wenn ich durchfalle, kann ich meine Reise nach New York vergessen und muss von vorne anfangen“. Ihre Freundin Julia hingegen sieht die Dinge entspannter und bleibt angesichts der anstehenden Termine gelassen, weil sie weiß, dass sie ihr Bestes gegeben hat. Der Unterschied in der Wahrnehmung zwischen den beiden liegt nicht im Stressfaktor, sondern in der Bewertung der Situation, die sie jeweils Szenarien Welche Wirkung hat diese Bewertung?",5025.0,94
7359,6un6uPolUm81psffmxgJJ_RS,deu,"zu meine Arbeitsleistung bewerten zu können und um Um erfassen, wann ich am leistungsfähigsten bin, könnte ich folgendes zeichnen:",5018.0,19
7360,88BOChNsbH99mDfzM7vzUy_RS,deu,"Um über dein eigenes Verhalten nachzudenken und zu diesem welche Veränderungen du vornehmen musst, kannst du ein Instrument verwenden, das drei nützliche Dimensionen enthält. Wobei handelt es sich bei beurteilen, Instrument?",5019.0,31
7361,8KrekowfH8t8QFMEs53Qlz_RS,deu,"Wie nennt sich der erste Schritt bei der Anwendung von Wissen, d. h. Gelernten der Anwendung des bei in einer neuen Situation?",5028.0,22
7362,7EUKsdopCMW6up3P8qiU9x_RS,deu,"Um sich erfolgreich man eine Prüfung vorzubereiten, sollte auf sie anhand von 4 Kontrollpunkten analysieren. Bitte nenne alle 4.",5022.0,19
7363,5gyLzw9dm6c9rex0XgsT9F_RS,deu,"Es existieren einige typische Fallen bei der Ausführung hindern. Aufgaben, die einem an einer effizienten Arbeitsweise von Bitte beschreibe eine dieser Fallen ausführlich, z. B. in dieser Form: „Aufgaben immer wieder aufschieben“.",5018.0,32
7364,5clEcOpVRRX5Nuh2YbSnVK_RS,deu,Unser Gehirn verfügt über die getrennte Hemisphären. Die Linke steuert die rechte Seite unseres Körpers. Was kontrolliert zwei Rechte?,5028.0,19
7365,4cDZ78muIV6a55uw33mGi_RS,deu,Was ist deiner Meinung nach die wichtigste Ursache für bei und Energieverschwendung Zeit- der Arbeit?,5019.0,15
7366,3iiD5hWamDO7Hzd1pXw516_RS,deu,"Nenne einen Vorteil davon, wenn du delegierst. an deine Mitarbeiter Aufgaben",5021.0,11
7367,aK5Q3xLM2aO7OYK2MvB6TJ_RS,deu,"Während wir unsere gibt Aufgaben erledigen, täglichen es typische Fallstricke, die unsere Planung behindern. Nenne zwei davon.",5022.0,17
7368,3Qi2xkekxH17TqUdIQWymd_RS,deu,"Warum denkt die Historikerin Hauch, dass gefährlich Widerstand weiblicher ist?",5289.0,10
7369,5rXlTKeXTyU5BgTGnUVozD_RS,deu,Schreibe den Satz im Präteritum. Gestern - - erzählen ich - eine Geschichte - .,,15
7370,adFcnpiRtzR9UMt3rRzCHL_RS,deu,Schreibe den Satz im Präteritum. Gestern - erledigen - Julius die - Hausarbeit - .,,15
7371,45wBwYwCDXC8AnZtmr8Bt7_RS,deu,Schreibe den Satz im Präteritum. Am Wochenende - verkaufen - ich - mein Fahrrad - an einen Freund - .,,20
7372,EkJ8bvMFGY8X5TNqk753z_RS,deu,Schreibe den Satz im Präteritum. In der Vergangenheit - wohnen- dem Menschen auf mehr Dorf - .,,17
7373,5TsFw39Sps6acB6RNAn4ao_RS,deu,- den Satz im Präteritum. Früher - reisen Schreibe wir - mehr durch die Welt - .,,17
7374,4TtC2ewePR575rT1lAROOU_RS,deu,Schreibe den Satz - Präteritum. Damals - sagen - du im nicht die Wahrheit - .,,16
7375,sR4kkx6WcTaKTxRNdPFT4_RS,deu,Schreibe den Satz im Präteritum. Haare - tragen - du - noch lange Damals - .,,16
7376,8swHLMwnmye5MltE1zbOUH_RS,deu,Schreibe Tag Satz im Präteritum. Vorgestern - arbeiten - ich - den ganzen den am Computer - .,,18
7377,2Vnb9SExlFG66lue8ORR6A_RS,deu,Schreibe den Satz im Präteritum. die früh - bringen - Alina - das Kind - in Gestern Schule - .,,20
7378,4TtFwh7qADd90nWP8H4mIF_RS,deu,Schreibe den Satz im Präteritum. Früher - umarmen - du zum mich immer - Abschied - .,,17
7379,3XelZO7gKXu6ofskeqD6l8_RS,deu,Schreibe den Satz im Präteritum. Am Wochenende - liegen - - Feriengäste - am Strand die .,,17
7380,3jbGboOzBzn7hxmjdp9Igc_RS,deu,Schreibe den Satz Sport Präteritum. Früher - gehen - wir - öfter zum im - .,,16
7381,3jEYp7pcqGPa6ULys8Lgyj_RS,deu,Schreibe den Satz im Präteritum. In - letzten Woche - helfen - ich den Nachbarn - beim Umzug der .,,20
7382,5sqQeDAk1FO9BOQ15K01su_RS,deu,Schreibe den Satz im Präsens mit dem . Reflexivpronomen. wir - sich treffen mit - unseren Freunden - passenden,,19
7383,30QHDY1mf9497IFIKvVoLF_RS,deu,Schreibe den Satz im sich mit dem passenden Reflexivpronomen. wir - Präsens beeilen - .,,15
7384,7jJ5qoKKIK979puyurzmc_RS,deu,Schreibe den Satz im Präsens mit dem passenden Reflexivpronomen. du - sich wundern über - das Geschenk - .,,19
7385,CfAiG4nf925S3Lf5WucS5_RS,deu,Schreibe den Satz im Präteritum. Früher - schlafen besser du - - - .,,14
7386,2yNPDQ6P9VH5UpVHEZpQ8Q_RS,deu,Schreibe den Satz im - Gestern Präteritum. sehen - ich - den neuen Film - .,,16
7387,9aYafkxdrqK6r56w4zhMWP_RS,deu,Schreibe den Park im Präsens mit dem passenden Reflexivpronomen. wir - sich entscheiden für - den Ausflug in den Satz - .,,22
7388,2t6tgtBccEE6qUjTlMyJ7H_RS,deu,Schreibe den Satz im Präsens mit dem passenden Reflexivpronomen. . - sich verabreden - in dem neuen Restaurant - wir,,20
7389,1xd91TnxekT64LT6hl7kex_RS,deu,Schreibe den den im Präsens. Ahmed - Satz Computer - einschalten - .,,13
7390,5N6r3AYpKez5JODl9Cv3co_RS,deu,einen den Satz im Präsens. Moritz - Schreibe Witz - erzählen - .,,13
7391,99ZVsXzhDhl6hYAewDvqrL_RS,deu,Schreibe den Satz im Präsens er dem passenden Reflexivpronomen. mit - sich verletzen - beim Sport - .,,18
7392,8Z8iarAXloN6iZZd7gV54s_RS,deu,Schreibe den Satz im Präsens. Fatima - das - Buch verkaufen - .,,13
7393,5GKw0ZNAK0B5L6PcOiLSAj_RS,deu,Schreibe den im Satz Präsens. Olga - das Auto - bezahlen - .,,13
7394,1TFj7qKu9vi6XbR2UHgTwQ_RS,deu,Schreibe den Satz im Präteritum. Gestern - kommen - viele Leute . zu der Versammlung - -,,17
7395,54tYspkXDop6KAdVlig1lm_RS,deu,Schreibe den Satz im Präsens mit dem passenden auf ich - sich vorbereiten Reflexivpronomen. - die Prüfung - .,,19
7396,2FoKQNJmWCi9LKDKe6aqnY_RS,deu,Schreibe den Satz im Präsens. Leyla - die absagen - Party - .,,13
7397,9twSs6jZwh7axWFxfRbGRj_RS,deu,es den Satz im Präteritum. Damals - geben - Schreibe noch andere Geldscheine - .,,15
7398,4tkfAKH56TD7seGaj1nTIs_RS,deu,Schreibe . Satz im Präsens. Carlo - den Raum - verlassen - den,,13
7399,3uiNLUXxlSC61IsFhvn9fZ_RS,deu,Schreibe den Satz im Präsens mit dem passenden Reflexivpronomen. machen - sich Sorgen wir um - unsere Tochter - .,,20
7400,6zPw3sIXdu363ILgvfGR38_RS,deu,Satz den Schreibe im Konjunktiv 2. Leila - früher kommen sollen.,,11
7401,5iGeI9KI86t6A9iuTSEfha_RS,deu,Schreibe den Satz im Konjunktiv Auto Florian - gerne ein neues 2. haben.,,13
7402,6MouX49lgqU9q52vMh6t5v_RS,deu,Schreibe die Satz im Passiv Präsens. Der Mechaniker repariert den Autos.,,11
7403,1SDK2PPmNY471xpsOPsSYn_RS,deu,Schreibe den lesen im Passiv Präsens. Die Schüler Satz die Bücher.,,11
7404,3mbjGmtadf7Y3hzjW859j_RS,deu,das den Satz im Passiv Präsens. Schreibe Dokument - müssen - kopieren,,12
7405,24kEA7img2u6w0Ko5GxJVp_RS,deu,Schreibe den Satz im Konjunktiv 2. Ich gerne - mit dir tanzen.,,12
7406,2dKrHn2ZQhy6SbrM8tfQM3_RS,deu,Schreibe den Satz 2. Konjunktiv im Ihr - tanzen gehen wollen.,,11
7407,8jSkFjHDlhvamwaWpXcdMY_RS,deu,Schreibe den Präteritum. im Satz Vor langer Zeit - leben - Dinosaurier auf der Erde - .,,17
7408,5rghdSHlEaS8xfFw3tFrjs_RS,deu,Schreibe den - im Präsens mit dem passenden Reflexivpronomen. sie - sich entschuldigen für Satz das Missverständnis - .,,19
7409,3sH8dmY2iq87JDGd3qWP2U_RS,deu,Schreibe den Satz im Präsens mit dem passenden Reflexivpronomen. ich - sich entspannen - im Wellness-Center - .,,18
7410,Y9tBDnYEXl6byL5qPiRRg_RS,deu,Schreibe den Satz besuchen Präsens. Unsere Eltern - ein Jazzfestival - im - .,,14
7411,8JjWlLxxjZ68P9NobjfJKM_RS,deu,Schreibe den Satz im Passiv die Präsens. Wäsche - waschen,,10
7412,8h3VmV50q7V5RJqXYZ6bx7_RS,deu,Schreibe den Satz im Konjunktiv 2. Brianna - gerne Geld mehr haben.,,12
7413,3yjfQEOocm67PiLN1MphZX_RS,deu,Schreibe den Satz im Passiv Vergangenheit mit Modalverben. Die Ausstellung sollte die Ministerin eröffnen.,,14
7414,45YcEtFs2gD7f7ZP418vp6_RS,deu,Schreibe den Satz im Präsens mit dem passenden Reflexivpronomen. - - sich vorbereiten auf ich die Präsentation - .,,19
7415,GpJ3mDP8iAa7jPWXSsGSU_RS,deu,Schreibe den Satz im Passiv Präteritum. Man die wiederholte Regel.,,10
7416,94RqE3JvFC57Z7KkYF5NLJ_RS,deu,Schreibe den Satz im Passiv Präsens. Der Mann die verkauft Getränke.,,11
7417,5g39V4mpoU9RAen79sObN_RS,deu,Schreibe den Satz im Passiv Perfekt. Party Schülerinnen haben die Die organisiert.,,12
7418,7k4ftdp9jyt8kJoj3eq7s1_RS,deu,Schreibe E-Mail Satz im Passiv Präsens. die den - müssen - schreiben,,12
7419,612mrybjp596DGA9jCEtym_RS,deu,Passiv den Satz im Schreibe Präsens. den Müll - trennen,,10
7420,99XauKQQNwgaL9AWn0LrZx_RS,deu,Schreibe den Satz Perfekt. Passiv im Der Hausmeister hat das Paket abgeholt.,,12
7421,CSthVIrSb891NUV1bHQXm_RS,deu,Schreibe den Satz im Passiv Präsens. ) Kartoffeln ( Pl. die - schälen,,13
7422,9H6Mi5ReoPq5IpiazUjFhB_RS,deu,Schreibe den Satz Präsens. Passiv im Die Frau kauft die Tasche.,,11
7423,5vqLIZiScZ38bifZWNYrBr_RS,deu,Schreibe den - im Passiv Präsens. die Grafik - sollen Satz präsentieren,,12
7424,22fvPtatKPw5Nu5Znt1Zpu_RS,deu,Schreibe den Satz mir Konjunktiv 2. Sie - im bitte helfen können?,,12
7425,7CRIdcwstfl8erJ1cFeTy3_RS,deu,Schreibe den Familie im Passiv Präsens. Die Satz macht die Reise.,,11
7426,8dG1AnIZN327odmmYu9I4G_RS,deu,Schreibe den Satz im Passiv Präsens. das Paket - sollen bringen -,,12
7427,alQWa6G0teL7ItZeEpz3j8_RS,deu,das den Satz im Passiv Präsens. Der Richter muss Schreibe Urteil sprechen.,,12
7428,1gPCqB7pMgj8casdvs2Bb9_RS,deu,Schreibe den Satz im können? 2. Du - bitte das Fenster öffnen Konjunktiv,,13
