taskId,language,description,topic_id,word_count
2599,8zTNV4Pt1ztarKfB0Tq4tv_RI,deu,job worauf achter troubl neu problem fruher erfahrung vergleichen,5027.0,9
2600,4WVeP5IyKpzaT42P2X5pOU_RI,deu,gut wiederholungsmethod fur langer text prufungsinhalt eigen zusammenfassunger verfass visuel method konnen wirksam außer wirklich wichtig punkt konzentrieren inhalt atom number eigen satzen verfassen zubird wichtig idee beschranken,5028.0,28
2601,7un4l19oe9E6gakeiLnkad_RI,deu,wissen themenbereich anwend mocht lege praktisch umsetzung fest umsetzung beruhen festlegung five hundr zentral punkt gesamt prozess leiten ergebniss erzielen wichtigst umsetzung,5020.0,22
2602,2pLe1dxdE8B5WRb1A0JNxN_RI,deu,team moglichst viel idee fur projekt losung problem finden mussen amyotroph later sclerosi können beispielsweis brainstorm method zuruckgreif method district attorney geben,5026.0,22
2603,3GXf7pIkATaCYuGu93Fab_RI,deu,go bad method sehen teilnehmend person idee anhort bedeuten pass away zahl,5026.0,12
2604,3lg5o1HaLvQ9II0RO3MQs9_RI,deu,drop dead problemlosung hangen schwierigkeitsgrad problem zuschreiben wahrscheinlichkeit ab losung dafur finden world nennen,5026.0,14
2605,a2ft4AKwWotazFsVFtOYmB_RI,deu,losungsmethod eignen gut fur komplex problem,5026.0,6
2606,2Bjv3OoFprr7m9NkjD3F2M_RI,deu,methodik systemisch denk helfen dabei verschieden einflussfaktor problem situat spiel massachusett institut of technolog abhangigkeit massachusett institut of technolog wechselwirkung erkennen kannst zwei prinzipien art herangehensweis problem nennen,5027.0,28
2607,NNH48T29g9DHS2GHUNpf_RI,deu,human nennen positiv stress,5025.0,4
2608,7njbzZxmXOR8Mjzhuhxs4A_RI,deu,vitamin e geben allgemein vier typisch reaktion stress korperlich reaktion gedanke bezug situat auftauch emotion gefuhl reaktion vervollstandigen posit logischerweis prozess stressreakt,5024.0,22
2610,51RfVYDIN2k6JFYt1Mh3IT_RI,deu,prozent zeit sollen abc model aufgabenverteilung idealerweis fur aufgabe typ -- aufwend bitt gib stilboestrol antwort diethylstilboestrol form prozentsatz,5019.0,19
2611,7n8KPzakE246hpFABrHIeH_RI,deu,zubird geben methode dabei behilflich lernen einsatz praxi praxi fordern bitt nenn davon,5019.0,13
2612,70aAbQ2qxzk7vABTHWzJXB_RI,deu,umsetzung gelernen cube kur dice praxi unbedingt einfach geben instrument umsetzung erleichtern geben einerseit aktionsplan ziel erreichen weiter instrument geben,5023.0,20
2613,176YOEjGnLCai1QcCwj0W5_RI,deu,schriftlich prufung mochtest effekt strategi beantwortung frage anwenden nachdem aufgabe lesen punktzahl fur frage notieren ungefahr zeit abgeschatzen hast fur beantwortung einzeln frage benotigst entscheidest zubird art problem zuerst losen,5019.0,30
2614,4Jq1HlEUkXR61kNGwiaZ2q_RI,deu,bereich kreativitatstechniken geben e method darauf abzielt kreativ energi neu impul verleih ziel problem unerwartet weis anzugeh idee fur losunge suchen einsteinium technik,5026.0,23
2615,ahCEr4znA4d6aeeXd0wN4v_RI,deu,zweiter phase problemlosungsprozess geben zwei stilbesterol art ziel zwingend ziel,5026.0,10
2616,47d6oFK6u475IRgLsFcg8W_RI,deu,d kontrol zeitmanag zwei funktion einerseit vergleich prognos realitat pass away planungseb andererseit,5022.0,13
2617,5cfzAwdBZc46MNwoHrFV42_RI,deu,focu geben drei moglichkeit stress umzugeh bitt gib fall massachusett institut of technolog stressbedingen erkrankung erforderlich,5025.0,16
2618,2OglpfMqn3laluEuCL6zQg_RI,deu,luci groß angst managementprufung malt schlimm szenarien zusammenhang scheitern modern stellen geplant projekt frage durchfal reis new york mussi vergessen vorn anfangen freundin julia hingegen sehen ding entspannen bleiben angesicht anstehend termin lassen wissen best geben unterschi wahrnehmung beide liegen stressfaktor bewertung situat jeweil vornehmen wirkung bewertung,5025.0,47
2619,6un6uPolUm81psffmxgJJ_RI,deu,arbeitsleistung bewerten zubird konn erfassen wann leistungsfahigst konnt folgend zeichnen,5018.0,10
2620,88BOChNsbH99mDfzM7vzUy_RI,deu,uber eigen verhalten nachzudenk beurteil veranderungen vornehmen musst kannst instrument verwend drei nutzlich dimension enthalt wobei handeln atom number instrument,5019.0,20
2621,8KrekowfH8t8QFMEs53Qlz_RI,deu,five hundr nennen erst schritt anwendung wissen d h anwendung gelernt neu situat,5028.0,13
2622,7EUKsdopCMW6up3P8qiU9x_RI,deu,erfolgreich prufung vorzubereit serviceman anhand kontrollpunkt analysieren bitt nenn,5022.0,9
2623,5gyLzw9dm6c9rex0XgsT9F_RI,deu,existieren typisch fallen eastward ausfuhrung aufgabe effizienten arbeitsweis hindern bitt beschreib fallen ausfuhrlich z eastbound b form aufgabe immer aufschieben,5018.0,20
2624,5clEcOpVRRX5Nuh2YbSnVK_RI,deu,live gehirn verfugt uber zwei trennen hemispharen link steuern recht seit korper kontrollieren recht,5028.0,14
2634,4cDZ78muIV6a55uw33mGi_RI,deu,meinung wichtigst buy the farm ursach fur zeit energieverschwendung arbeit,5019.0,10
2641,3iiD5hWamDO7Hzd1pXw516_RI,deu,nenn vorteil davon aufgabe mitarbeit delegierst,5021.0,6
2649,aK5Q3xLM2aO7OYK2MvB6TJ_RI,deu,wahrend pass away taglich aufgabe erledigen geben typisch fallstrick planung behindern nenn zwei davon,5022.0,14
2658,3Qi2xkekxH17TqUdIQWymd_RI,deu,warum denken historikerin hauch weiblich widerstand snuff -- gefahrlich,5289.0,9
2673,5rXlTKeXTyU5BgTGnUVozD_RI,deu,schreib satz prateritum gestern erzahlen lair schichen,,7
2674,adFcnpiRtzR9UMt3rRzCHL_RI,deu,hideout schreib satz prateritum gestern erledigen hideaway juliu hausarbeit,,9
2675,45wBwYwCDXC8AnZtmr8Bt7_RI,deu,schreib satz prateritum constitut appoinen wochenend verkaufen fahrrad freund,,9
2676,EkJ8bvMFGY8X5TNqk753z_RI,deu,schreib satz five hundr hoosier stat prateritum vergangenheit wohnen mehr mensch dorf,,12
2677,5TsFw39Sps6acB6RNAn4ao_RI,deu,schreib satz prateritum lather fruher hideout reise mehr welt,,9
2678,4TtC2ewePR575rT1lAROOU_RI,deu,schreib satz prateritum damal sagen wahrheit,,6
2679,sR4kkx6WcTaKTxRNdPFT4_RI,deu,schreib satz prateritum damal tragen dorothea lang hideaway lang haar,,10
2680,8swHLMwnmye5MltE1zbOUH_RI,deu,schreib satz prateritum vorgestern arbeiten hideaway ganz tag end tag comput,,11
2681,2Vnb9SExlFG66lue8ORR6A_RI,deu,schreib satz prateritum gestern fruh bringen alina kind schule,,9
2682,4TtFwh7qADd90nWP8H4mIF_RI,deu,schreib satz prateritum fruher umarmen immer abschi,,7
2683,3XelZO7gKXu6ofskeqD6l8_RI,deu,schreib satz maroon prateritum wochenend liegen embodi feriengast strand,,9
2684,3jbGboOzBzn7hxmjdp9Igc_RI,deu,schreib satz prateritum fruh gehen hideaway ofter sport,,8
2685,3jEYp7pcqGPa6ULys8Lgyj_RI,deu,schreib satz five hundr prateritum letzter woch helfen nachbar bei umzug,,11
2686,5sqQeDAk1FO9BOQ15K01su_RI,deu,massachusett institut of technolog schreib satz massachusett institut of technolog prasen passend reflexivpronomen treffen freund,,15
2687,30QHDY1mf9497IFIKvVoLF_RI,deu,schreib satz prasen passend reflexivpronom beeilen,,6
2688,7jJ5qoKKIK979puyurzmc_RI,deu,schreib hideaway satz prasen passend reflexivpronom lair wundern uber geschenk,,10
2689,CfAiG4nf925S3Lf5WucS5_RI,deu,schreib satz prateritum fruher hideout schlafen gut,,7
2690,2yNPDQ6P9VH5UpVHEZpQ8Q_RI,deu,schreib satz hideout lair prateritum gestern sehen neu film,,9
2691,9aYafkxdrqK6r56w4zhMWP_RI,deu,lair schreib satz hideaway prasen passend reflexivpronom entscheiden fur ausflug park,,11
2692,2t6tgtBccEE6qUjTlMyJ7H_RI,deu,schreib satz eat hous prasen passend reflexivpronomen verabred massachusett institut of technolog neu restaur,,14
2693,1xd91TnxekT64LT6hl7kex_RI,deu,schreib satz prasen ahm comput comput machin einschalten,,8
2694,5N6r3AYpKez5JODl9Cv3co_RI,deu,schreib lair satz lair prasen moritz witz erzahlen,,8
2695,99ZVsXzhDhl6hYAewDvqrL_RI,deu,schreib satz prasen romp passend reflexivpronom verletzen bei emerg room sport,,11
2697,8Z8iarAXloN6iZZd7gV54s_RI,deu,schreib satz district attorney prasen fatima buch lair verkaufen,,9
2698,5GKw0ZNAK0B5L6PcOiLSAj_RI,deu,schreib satz prasen hideout olga auto bezahlen machin,,8
2699,1TFj7qKu9vi6XbR2UHgTwQ_RI,deu,lair schreib satz prateritum gestern kommen viel leut versammlung,,9
2700,54tYspkXDop6KAdVlig1lm_RI,deu,schreib satz prasen passend reflexivpronomen massachusett institut of technolog vorbereit decea prufung,,12
2701,2FoKQNJmWCi9LKDKe6aqnY_RI,deu,schreib satz prasen leyla compani parti absagen compani,,8
2702,9twSs6jZwh7axWFxfRbGRj_RI,deu,schreib easen satz prateritum due east damal geben geldschein,,9
2703,4tkfAKH56TD7seGaj1nTIs_RI,deu,schreib hideaway satz prasen carlo raum verlassen,,7
2704,3uiNLUXxlSC61IsFhvn9fZ_RI,deu,schreib satz prasen passend reflexivpronomen sorgen tochter massachusett institut of technolog,,11
2705,6zPw3sIXdu363ILgvfGR38_RI,deu,schreib satz konjunktiv leila hideaway fruher kommen sollen,,8
2706,5iGeI9KI86t6A9iuTSEfha_RI,deu,schreib satz konjunktiv auto florian gern neu auto auto,,9
2707,6MouX49lgqU9q52vMh6t5v_RI,deu,schreib satz go bad break passiv prasen mechanik reparieren auto,,10
2708,1SDK2PPmNY471xpsOPsSYn_RI,deu,schreib hideout satz lair passiv prasen schuler lesen buch,,9
2709,3mbjGmtadf7Y3hzjW859j_RI,deu,schreib satz passiv prasen retreat hideaway dokument musse kopieren,,9
2710,24kEA7img2u6w0Ko5GxJVp_RI,deu,schreib satz konjunktiv hideaway gern tanzen,,6
2711,2dKrHn2ZQhy6SbrM8tfQM3_RI,deu,schreib lair satz hideout konjunktiv tanzen gehen,,7
2712,8jSkFjHDlhvamwaWpXcdMY_RI,deu,schreib satz prateritum lang zeit leben dinosauri erd hideout,,9
2713,5rghdSHlEaS8xfFw3tFrjs_RI,deu,schreib satz prasen passend reflexivpronom entschuldigen fur missverstandni dassi,,9
2714,3sH8dmY2iq87JDGd3qWP2U_RI,deu,schreib satz massachusett institut of technolog prasen passend reflexivpronomen entspann massachusett institut of technolog well center,,16
2715,Y9tBDnYEXl6byL5qPiRRg_RI,deu,schreib satz prasen eltern jazzfestiv hideout besuch hideout,,8
2716,8JjWlLxxjZ68P9NobjfJKM_RI,deu,schreib satz passiv prasen wasch perish waschen,,7
2717,8h3VmV50q7V5RJqXYZ6bx7_RI,deu,schreib satz konjunktiv brianna hideout hideaway gern mehr geld,,9
2718,3yjfQEOocm67PiLN1MphZX_RI,deu,buy the farm schreib satz passiv vergangenheit modalverbe break ministerin ausstellung eroffnen,,12
2719,45YcEtFs2gD7f7ZP418vp6_RI,deu,schreib satz prasen passend hideout reflexivpronomen massachusett institut of technolog vorbereit prasent,,12
2720,GpJ3mDP8iAa7jPWXSsGSU_RI,deu,schreib satz out passiv prateritum hideout wiederholen regel,,8
2721,94RqE3JvFC57Z7KkYF5NLJ_RI,deu,schreib satz passiv prasen mann verkaufen dice cash one chip getrank,,11
2722,5g39V4mpoU9RAen79sObN_RI,deu,schreib satz passiv perfekt schulerinnen hideaway parti parti organisieren,,9
2723,7k4ftdp9jyt8kJoj3eq7s1_RI,deu,schreib satz passiv expir prasen netmail e mail mussen schreiben,,10
2724,612mrybjp596DGA9jCEtym_RI,deu,schreib satz hideaway passiv prasen mull lair trennen,,8
2725,99XauKQQNwgaL9AWn0LrZx_RI,deu,schreib satz d passiv perfekt hausmeist five hundr paket abholen,,10
2726,CSthVIrSb891NUV1bHQXm_RI,deu,schreib satz passiv prasen pall kartoffeln pl schalen,,8
2727,9H6Mi5ReoPq5IpiazUjFhB_RI,deu,schreib satz deceas passiv prasen frau frau kaufen tasch,,9
2728,5vqLIZiScZ38bifZWNYrBr_RI,deu,schreib give up the ghost satz passiv prasen hideout grafik sollen prasentier,,12
2729,22fvPtatKPw5Nu5Znt1Zpu_RI,deu,schreib hideout satz hideaway konjunktiv bitt helfen konn,,8
2730,7CRIdcwstfl8erJ1cFeTy3_RI,deu,schreib satz hideout passiv prasen famili macht reis,,8
2732,8dG1AnIZN327odmmYu9I4G_RI,deu,schreib satz passiv pras paket sollen hideout bringen,,8
2733,alQWa6G0teL7ItZeEpz3j8_RI,deu,schreib satz passiv prasen richter district attorney urteil sprechen,,9
2734,1gPCqB7pMgj8casdvs2Bb9_RI,deu,hyrax schreib satz konjunktiv bitt fenster offnen district attorney konnen,,10
2735,bl8m3uMUxH9iypiEls9pu_RI,deu,schreib satz konjunktiv ann lair gern groß,,7
2736,7413YYMPwdOarBukkze9Af_RI,deu,schreib satz passiv hyrax prasen schnitzel wiener schnitzel brat,,9
2737,6OLg3r1w8V6aWMwRJ79F6S_RI,deu,schreib lair satz passiv prasen tisch hideaway decken,,8
2738,2ConuBj4Jkq7Y4MLhjMgob_RI,deu,schreib satz konjunktiv hideaway hideout geld leih konne,,8
2739,7JmsQaerRw67wnVMQENd9d_RI,deu,lair light hair schreib satz konjunktiv maria gern blond,,9
2740,1V4ZknfdgD57RJMbXCKmln_RI,deu,schreib satz passiv prasen squad team auftrag ausfuhren,,8
2741,9RhlwDzcovz65vmQkAyMTc_RI,deu,mare schreib satz konjunktiv maria maria gut lehrerin,,8
2742,5faFbPB0e89ayJ39nUgQRF_RI,deu,schreib satz passiv prasen arzt hideout district attorney knie operieren,,10
2743,5w2nvkMJGSm8CZ9Q2hybbW_RI,deu,electron mail schreib pop off satz passiv perfekt kollegin e mail schreiben,,12
2744,2ZRPHzFYwYr6PWRtnfLecO_RI,deu,hideaway schreib satz passiv vergangenheit modalverben hotelperson konnen gast empfangen,,10
2745,6DJNd6gib5T7HxxdQlX010_RI,deu,schreib satz passiv prasen kellner hideout tee servieren,,8
2746,tu5fosyYqI9PHD8pSrTkW_RI,deu,schreib satz konjunktiv hideout klara hideaway gern schwisen,,8
2747,6IhKzMyUZLU5Qnjwx2T4Mz_RI,deu,schreib satz lair prasen yve hau verlassen,,7
2748,eajPqSw62xaH6HFIpjIyQ_RI,deu,schreib hideaway satz pic prasen maria film anschauen,,8
2749,8wOewBrBP0h9xAkSJUtgrc_RI,deu,formel zukunft schreib satz give up the ghost kick the bucket futur chefin entscheidung voraussichtlich termin nennen,,17
2750,ad9jH88zh4W6WfbSDdqRM2_RI,deu,schreib satz prasen oli geschenk district attorney einpacken,,8
2751,6qDnRlvh0QMawxRYifZ9hx_RI,deu,schreib satz passiv prasen papierkorb mussen lair leeren,,8
2752,6RRG09yYWBo671GelHgyVN_RI,deu,schreib hideout satz d passiv prasen arzt operieren knie,,9
2753,9ijW5CEpjOV5XhhU2ZbzqI_RI,deu,schreib satz genu mu passiv prasen mess lehrer aufgeben erklaren,,10
2755,95WB9tNN4TBaU7FmioxPIt_RI,deu,schreib hideout satz passiv prasen hideout nudeln pl kochen,,9
2756,1Gg8AJS5Cx4aQxPHhp3a6O_RI,deu,schreib satz passiv perfekt retreat mitbewohn hideaway kaffe kochen,,9
2757,21QurN0KA4d6bxcP2V7u0H_RI,deu,lair schreib satz prasen marisol mike projekt dassi anfangen,,9
2758,aUR9yWteLgw99Ljk4ls7Kw_RI,deu,schreib lavatori satz konjunktiv lair john gern ausland arbeiten,,9
2759,5WzCnPUUmm666y0K3UYsZG_RI,deu,schreib satz passiv vergangenheit hideaway modalverben mutter massachusett institut of technolog geschenk abholen,,13
2760,ctBIql8eoUaEsxo541jWv_RI,deu,schreib satz passiv prasen lair gartner pflanzt baum,,8
2761,4UNJUjbc15F9dLhlyRjtU3_RI,deu,fright away schreib satz passiv prateritum uben pall aussprechen,,9
2762,1AFzZO6J2xR6xKeQ9Kvn4z_RI,deu,lair schreib satz passiv prateritum lernen grammatik,,7
2763,95BLuWqEALCaoAzP1MJURq_RI,deu,formel zukunft schreib satz futur nachst jahr olympisch spiel wahrscheinlich massachusett institut of technolog wien stattfinden,,16
2764,M0tAnYHwkq9uld6qtsO9F_RI,deu,schreib satz passiv prasen ordn muss d holen,,8
2765,2Gw8DFcbEBd8i2D817f9Gb_RI,deu,schreib give up the ghost satz passiv prateritum lair machen ubungen,,11
