taskId,language,description,topic_id,word_count
728,5AVYoXlvf0r8KHJ6yvFBGW_BT,deu,"Es kann vorkommen, dass eine Partei die andere vorsätzlich täuscht - entweder durch falsche Angaben über den Kaufgegenstand, zum Beispiel, oder durch Verschleierung wesentlicher Informationen. In diesem Fall kann die betrogene Partei vom Vertrag zurücktreten. Summieren Sie diese Regel so kurz wie möglich mit einem Wenn-dann-Satz:",4576.0,46
729,2hwOg7iiBcRaJlaKgvvcqi_BT,deu,"Schreiben Sie einen Satz oder ein Sprichwort in das entsprechende Feld. Seit einiger Zeit laufen Sie zweimal pro Woche für eine Stunde, um Ihre Fitness zu verbessern, aber auch nach acht Wochen fühlen Sie sich kaum fitter als zuvor, daher ist es schwierig, sich selbst zu motivieren. Eine Person aus der Nachbarschaft, die Sie oft mit leichten Füßen draußen joggen sehen, ermutigt Sie. Welches Sprichwort könnte man dazu verwenden?",2042.0,69
731,FZL8EtL99H90FF3SqtL4C_BT,deu,"Der folgende Auszug ist in einer speziellen Sprache verfasst. Erklären Sie, was für diese spezielle Sprache typisch ist: ""Pausen sind Pausen von der Arbeit zwecks Entspannung und Verpflegung. Technische Pausen hingegen zählen nicht als Pausen"".",3127.0,35
732,25sn2i6nWPc6MgRyllKT4O_BT,deu,"Wie wirkt es sich im folgenden Beispiel aus? Ex Libris lobt das ""ultimative Frauenkochbuch"": ""Frauen am Herd. Wie Spitzenköche die Sterne vom Himmel holen"" (Stephanie Bräuer).",3129.0,26
733,axOCM85DY418Og51gb3Ntm_BT,deu,"Der markante Ausdruck ist ein Höhepunkt. Welche Wirkung hat er im folgenden Beispiel? Caesar kam, sah und siegte.",3129.0,18
734,cOjBhO9KB6aA3izC2QIMP_BT,deu,Der markante Ausdruck ist eine Allegorie. Welche Wirkung hat er in diesem Beispiel? In diesem Jahr entleert Mutter Natur das Füllhorn sehr großzügig über uns.,3129.0,25
735,34Q90J3AV6a6GgIiBHh8Vn_BT,deu,Der markierte Ausdruck ist eine Übertreibung. Welchen Effekt hat er im folgenden Beispiel? Das habe ich Ihnen schon hundertmal gesagt!,3129.0,20
737,5R13KZtlxpW73GYHhOHz2w_BT,deu,"Beschreiben Sie in zwei Sätzen die Pflichten, die in dieser Grafik dargestellt sind.",4576.0,13
738,7HkAvLmcBcD8jsTsStgZdM_BT,deu,"Die Veranstalter des Festivals verlegen die Veranstaltung in eine größere Halle außerhalb der Stadt, die etwas teurer, aber doppelt so groß ist. Kurz und prägnant werden die Auswirkungen dieser Entscheidung auf folgende Akteure beschrieben:",4576.0,34
769,fGOVCloX4a9aTrgumPr7j5_BT,deu,"Kawai, 22.09.2018 Hallo Jens Nach einer Reise durch Kalifornien mit beeindruckenden Küstenlandschaften, architektonischen Highlights und superfeinen Fischgerichten genießen wir jetzt die unglaubliche Natur auf den paradiesischen Inseln Hawaii. Ich schicke euch viel Sonnenschein von der Westküste ins neblige St. Gallen, davon haben wir hier mehr als genug! Flurina",3132.0,48
801,BL-yVCqpqySWSjsmUX_BT,deu,Was ist bei dieser Transformation oder Lösung der Gleichung schief gelaufen? Erklären Sie es in Schlüsselwörtern. $x ^ {2} = 16\ quad\ bigg\ vert\\\ text {Ziehen der Quadratwurzel auf beiden Seiten} $$x = 4 $,998.0,35
874,S2nZvDhpwL9DlFTzfgdHM_BT,deu,"Verwandeln Sie den folgenden Satz in das Präteritum Passiv: ""Ein alter Mann liest im Park ein Buch"".",4816.0,17
875,5ZXPpryEqGVai0mZ5VElOm_BT,deu,"Erklären Sie die malerische Qualität des kühnen Drucks: Wenn der Hausmeister heute ins Büro des Chefs ging, wagte er sich in die Höhle des Löwen.",4818.0,25
876,5qOlhWHQ75m5KqkStROI4j_BT,deu,"Anton zeigt seiner Freundin Julia ein Buch, das er gerade gekauft hat. Julia sagt: ""Das ist Schnee von gestern, oder?"" Wie nennt man den sprachlichen Ausdruck, den Julia verwendet? Was meint sie damit? Antwort in zwei Sätzen.",4818.0,37
877,9642xxXTRhQaFJyE1aplg1_BT,deu,Homer arbeitet in einem Atomkraftwerk.,4815.0,5
900,5H9ghslTUZdaueQUXo4myJ_BT,deu,"Im folgenden Satz ist der Pronominalbezug nicht eindeutig oder falsch. Formulieren Sie den Satz so wenig wie möglich um, damit der Pronominalbezug klar wird. Die Frage ist, wie er ethisch zu betrachten ist, denn Anstand sollte eigentlich selbstverständlich sein.",3184.0,39
901,22ZzgIvC2dt99nzLjXKHQ0_BT,deu,"Im markierten Untersatz ist die Pronominalbeziehung nicht eindeutig. Formulieren Sie sie so um, dass die Pronominalbeziehung klar wird. Niemand kann anderen Menschen Werte diktieren, aber sie können beeinflusst werden.",3184.0,29
904,2MJzmUFic6j9jSRWXk2npZ_BT,deu,"Der markierte Ausdruck ist ein Alliterations- / Stockreim. Beschreiben Sie, wie diese rhetorische Figur im folgenden Beispiel funktioniert (= was macht sie mit der Aussage?) Bushidos Song mit dem Titel ""Forgive & Forget"" enthält die Zeilen: [...] Ich kann vergeben, aber nicht vergessen: Du warst mein Mädchen, ich war besessen, es sind die Tränen, die für sich selbst sprechen.",3129.0,59
962,4JCjlNNI8799WjxKeKYbER_BT,deu,Lesen Sie den Testbericht: Welche vier Punkte sind positiv?,,9
964,7xmy0ni6bL06OP2x6ZWq5h_BT,deu,Machen Sie die folgenden Schnipsel zu einem vollen Satz im Präsens: Ägypten | Reise | Familie | mich | mit | bis | meinen,,24
974,5DZhO6jtIJ07Z6WVsHDCGR_BT,deu,Der markierte Ausdruck ist falsch. Ersetzen Sie ihn durch einen geeigneteren Ausdruck. Die Vorbereitungen laufen auf Hochtouren.,2025.0,17
989,arNMLZDFjIo5EvQ1IRFSND_BT,deu,"Das Wort Kompositionvehikel steht im Deutschen in einer Reihe mit anderen ähnlichen Ausdrücken wie ""leichter"", ""Werkzeug"", ""Flugzeug"", ""Spielzeug"". Erklären Sie die Bedeutung des Grundwortes ""Zeug"".",2030.0,25
992,9zDaHDQUR187Xx0MBNlxfg_BT,deu,"Ein wichtiges Mittel, neue Erkenntnisse und Fakten sprachlich mit vorhandenen Mitteln zu erfassen, ist die Übertragung der eigentlichen Bedeutung auf die in Bildern gedachten Dinge. Erklären Sie den Ausdruck ""Zermatt liegt am Fusse des Matterhorns"" aus der eigentlichen Bedeutung ""FUSS"".",2030.0,40
1027,1qDmjytNLGY6kxhP3k2QZa_BT,deu,"Der folgende Auszug ist in einer speziellen Sprache verfasst. Erklären Sie, was für diese spezielle Sprache typisch ist: ""Wenn eine Pause eingeschaltet ist, wird sie nicht als Arbeitszeit angesehen"".",3127.0,29
1029,7I2oJDLGasYaBfhJ3trppm_BT,deu,"Nennen Sie fünf Merkmale des folgenden Textes, die für den Texttyp ""Anfrage"" typisch sind.",3132.0,14
1030,8sm4Owyl0ZZajxg2Oy6WDn_BT,deu,"Form aus den beiden Aussagen A: ""Der Borkenkäferbestand wächst"". und B: ""Das Waldsterben nimmt zu"". eine Kausalsatzkonstruktion (Ursache-Wirkung).",3273.0,18
1031,fFvi5sqIAcbbXM6eGdl5E5_BT,deu,"Was ist Ihrer Meinung nach das bemerkenswerteste formale Merkmal des folgenden Ausschnitts? ""Unterdessen wurde die portugiesische Stadt Lissabon durch ein Erdbeben zerstört, und der Siebenjährige Krieg ging vorbei, und Kaiser Franz der Erste starb, und Polen wurde geteilt, und Kaiserin Maria Theresia starb, und der Struen-See wurde hingerichtet, Amerika wurde befreit, und die vereinigten französischen und spanischen Mächte konnten Gibraltar nicht erobern. Die Türken sperrten General Stein in der Veterani-Höhle in Ungarn ein, und auch Kaiser Joseph starb. König Gustav von Schweden eroberte das russische Finnland, und die Französische Revolution und der lange Krieg begann, und auch Kaiser Leopold der Zweite ging ins Grab. Die Engländer bombardierten Kopenhagen, und die Bauern säten und schnitten. Der Müller mahlte, und die Schmiede hämmerten, und die Bergleute gruben in ihrer unterirdischen Werkstatt nach den Metallladern"". Quelle: Johann Peter Hebel (1811) Unerwartetes Wiedersehen, aus: Schatzkiste der Hausfreunde des Rheins.",3128.0,145
1059,9in2fLs3VGe9Zvm6kSCX0C_BT,deu,Identifizierung von mindestens drei unverzichtbaren Schritten für die Gründung einer Aktiengesellschaft,4637.0,11
1061,5zyluBdE0TG62OLAEBlZ0J_BT,deu,"Nennen Sie eines der 5 Beispiele für Wettbewerbsfähigkeit, die laut Porter die Gewinne eines Unternehmens gefährden können",4637.0,17
1062,7xEq6JQg3595JSy2FcVkK3_BT,deu,"Alexandras Unternehmen zielt darauf ab, die Lohnkosten unter Kontrolle zu halten, aber auch Überstunden der Mitarbeiter zu reduzieren. Wie können Manager den Nutzen jedes dieser Ziele optimal vergleichen?",4637.0,28
1063,abIewLHhxwI88tnX3M0aXM_BT,deu,"Nennen Sie einen Geschäftsbereich, in dem die Beschaffungsstrategie eine Rolle spielen kann",4637.0,12
1064,2HnBoVcp9Xt8NGpnWZ8SpL_BT,deu,Was ist der Vorteil der BPR gegenüber der BPO?,4637.0,9
1065,5WoJOR3YzcT9To8HVeSMDX_BT,deu,"Nennen Sie ein Beispiel für einen Notfall, der zu einer Innovation führte",4637.0,12
1066,88QAPR0DfbP9tafEd71RR1_BT,deu,Was sind die Elemente der Marktorientierung?,4637.0,6
1067,85A3sDlpOfbawcpIGWK7GH_BT,deu,Was sind die zusätzlichen 3p im Marketing-Mix?,4637.0,7
1069,UXytLE7BW37kxdIDbp8CC_BT,deu,In welchem Markt kann ein Unternehmen gleichzeitig Käufer und Lieferant sein?,4637.0,11
1070,as9jGFnkjQi7WJuWpBPLzS_BT,deu,Mit welchem Element des menschlichen Lebens kann Bargeld verglichen werden?,4637.0,10
1071,8N1GWMl9OtP6ZOjREneuPh_BT,deu,Was ist der Zweck der Genossenschaft?,4637.0,6
1072,6R3aCBlxufe8FNJ7Cfea1R_BT,deu,Was sind die beiden wichtigsten Elemente eines Arbeitsvertrages?,4637.0,8
1073,9kAVFcceGyb8qfhmY01JAZ_BT,deu,Nennen Sie ein Beispiel für einen Nebenaspekt eines Vertrages,4637.0,9
1076,9WOmZEGQSJQ8ZohzHPBjvZ_BT,deu,"Welche Regel gilt, wenn keine Leistungsbedingungen vereinbart wurden?",4637.0,8
1077,4CS3Ie6Lfpy7dybhXgHphl_BT,deu,"Was passiert, wenn die Telefongesellschaft Alexandra vorschlägt, das richtige Modell an sie zurückzuschicken?",4637.0,13
1078,a92fwWLSwqG90Cr9fceuRW_BT,deu,"Wie lang ist die gesetzliche Frist für das Widerrufsrecht, wie es von der CSC vorgeschrieben ist?",4637.0,16
1079,6VVRdwaiD0x6QSP3sGGJNq_BT,deu,"In welcher Unterkategorie der Leistungsziele liegt das Ziel ""Verbesserung der Zusammensetzung von Produkten""?",4637.0,13
1080,ag6GDZAxa1u9l3g0aZzizY_BT,deu,"Nennen Sie zwei soziodemographische Merkmale, um einen B2B-Kunden zu beschreiben",4637.0,10
1081,sDA2JGvjlk7cSK3H01oN8_BT,deu,"Was bedeutet ""niedrigster Preis"" im Rahmen der Preisbindung?",4637.0,8
1818,9URzo0wpVy92ui0J03pm8_BT,deu,"Im folgenden Satz ist der Pronominalbezug nicht eindeutig oder falsch. Formulieren Sie den Satz so wenig wie möglich um, um den Pronominalbezug klar zu machen. Eltern spielen eine wichtige Rolle im Leben ihrer Kinder, insbesondere ihre Zuneigung.",3184.0,37
1836,10baTFQBhcG7RdR0B4h3VV_BT,deu,Im Wirtschaftsingenieurwesen umfasst die ganzheitliche Geschäftsmodellierung drei Ebenen. Welche?,3260.0,9
1838,2YZ9bVCWMAs6QgiLZBnIkc_BT,deu,Bitte schreiben Sie die richtige Antwort. Im individuellen Entwicklungsprozess haben wir mehrere Phasen. Nach der Festlegung von Entwicklungszielen legen wir Folgendes fest:,4791.0,22
1843,aXcVqnRVf1uamu64xA8yO2_BT,deu,"Julien versucht, einen selbstbewussten und selbstbewussten Eindruck zu hinterlassen, aber er hat das Gefühl, von seinen Mitmenschen nicht wahrgenommen zu werden. Warum ist das so?",2118.0,25
1845,86zQqDEV2ok5vVuPeFXRB8_BT,deu,"Bitte geben Sie Ihre Antwort mit einem Stichwort ein. Freude, Überraschung, Wut, Angst. Was ist das?",4775.0,16
1850,372DbabsLUS6zqgKsx4cdL_BT,deu,"Stéphane arbeitet in einem renommierten Unternehmen. Kürzlich erzählte ihm einer seiner Kollegen von unverhältnismäßigen Ermahnungen ihrer Vorgesetzten. Dies ist das zweite Mal, dass er sie unter Tränen aus dem Büro kommen sieht. Er beschließt, seinen Vorgesetzten zu informieren, auch wenn er Repressalien riskiert. Welche Eigenschaften beweist Stéphane?",2118.0,47
1864,6HEOYZ9GLDb8wSVJg5jQjs_BT,deu,"Die Umsetzung, eine der vier Phasen des Managementzyklus, erfordert eine klare und vollständige Auftragserteilung. Damit dies der Fall ist, müssen sechs Fragen gestellt werden, von denen eine lautet: ""Wozu?"" Was sind die anderen fünf?",2122.0,34
1868,2ur0zmGmPcw5RJP7vKgFwP_BT,deu,Welche drei Formen des Coachings gibt es?,2122.0,7
1872,6DFtlvEXItD87NAIddb3zH_BT,deu,"Bei der Delegierung von Aufgaben an Mitarbeiter ist das Organisationsprinzip der Kongruenz nützlich, auch AKV-Prinzip genannt. Was bedeuten die drei Buchstaben A, K und V?",2122.0,25
1878,9ZmFxs7IH6A5xQNeNxTL9B_BT,deu,"Nennen wir drei Beispiele für Werte, die laut Umfragen von Politikern verkörpert werden sollten.",2122.0,14
1880,90KenkNgePlaEpxv2pymEL_BT,deu,"Ein Treffen muss auch organisiert werden, zum Beispiel durch die Planung von Pausen (und, bei längeren Treffen, Verpflegung und ggf. Unterkunft). Was muss noch geplant werden?",2122.0,26
1886,25ZAxhzvdZv9yoHBFVEYxa_BT,deu,"Was bedeutet ""Rückführungsdelegation""?",2122.0,3
1887,ayETyHLjhYU9YcnmzeSurr_BT,deu,Führungstechniken beziehen sich häufig auf Management-by-Konzepte. Beispielsweise gibt es MbDR oder Management by Decision Rules. Welche anderen Management-by-Konzepte gibt es?,2122.0,20
1888,7fh1LtsNBPO8nj19BnUE5X_BT,deu,Die Mitarbeiterbewertung bezieht sich auf zwei Ebenen der Zusammenarbeit: Welche?,2122.0,10
1890,618JS178V4m5WzQfFNAgzt_BT,deu,"Das Riemann-Modell (1970), das später von Thomann weiterentwickelt wurde, zeigt jeweils zwei grundlegende Bestrebungen, die in einem Spannungsverhältnis zueinander stehen.",2122.0,20
1891,3eDkbOKjfNz9xGENZE58q7_BT,deu,Normalerweise gibt es vier Gründe für die Einberufung eines Treffens: Welche?,2122.0,11
1892,889XPjuhrMC8igSsef7uH4_BT,deu,Was sind die vier Schlüsselelemente von Management by Objectives (MbO)?,2122.0,10
1894,9n4PeJDa3Lb9MSzajchbf4_BT,deu,Was können Anzeichen für Demotivation sein?,2122.0,6
1902,2257S80gxTw9nQLU6rgfx6_BT,deu,"Schalten Sie den markierten Nebensatz in einen Hauptsatz um. (Sie belassen den unmarkierten Satz in seiner Form. Falls nötig, müssen Sie die Reihenfolge des Nebensatzes ändern.) Wegen starken Regens wurde das Spiel abgesagt.",3247.0,33
1903,aAR4a8DVqZm8Gd4XNz107K_BT,deu,"Schalten Sie den markierten Nebensatz in einen Hauptsatz um. (Sie belassen den unmarkierten Satz in seiner Form. Falls nötig, müssen Sie die Reihenfolge des Nebensatzes ändern.) Am Meer ist er wunderbar, weswegen viele Leute gerne in den Urlaub fahren.",3247.0,39
1931,5Bi8jM84BXgazkzKtwi5YC_BT,deu,"Bitte geben Sie die Antwort anhand von Schlüsselwörtern ein: Die meisten Veränderungsprojekte haben Auswirkungen auf zwei Ebenen, was sind das Ihrer Meinung nach?",4988.0,23
1932,5le7xcGiiTM885JgrxpyvR_BT,deu,"Wie nennen Sie die wiederholte Berichterstattung über die Vorteile, die durch die Änderung erzielt wurden?",4986.0,15
1933,6khnaJSYzSK79MOfjlEf1a_BT,deu,"Bitte geben Sie Ihre Antwort unter Verwendung von Schlüsselwörtern ein: Was ist Ihrer Meinung nach ein Merkmal, das einer Führungskraft helfen kann, mit ihrer eigenen Sensibilität umzugehen?",4986.0,27
1934,339yUwCWvS780PvmbGpNPP_BT,deu,Lassen Sie mich Ihnen ein Beispiel für den technologischen Wandel im Bereich der Arbeitsmittel nennen.,4983.0,15
1935,3TBB0fx7hgJ6mnYa4sYqdg_BT,deu,"Nennen Sie ein Beispiel für einen organisatorischen Wandel, der das Organisationsmodell beeinflusst.",4985.0,12
1936,87INKpsHQ16aWoWRLBZQ0U_BT,deu,Geben Sie Ihre Antwort mit einer Beschreibung: Was sind Ihre Erwartungen an Führung?,4988.0,13
1937,2yepbESY8ozaTMSCZ90tdH_BT,deu,"Beantworten Sie diese Frage, indem Sie auf die richtige Phase hinweisen. Alexandras Unternehmen wurde umstrukturiert, was zu Entlassungen unter den Führungskräften führte, und Alexandra wurde plötzlich Leiterin eines Teams, das nicht mehr aus vier, sondern aus sieben Mitarbeitern bestand. Alexandras neue Teammitglieder hatten Schwierigkeiten, sich an diese Veränderung zu gewöhnen, aber Alexandra erfüllt weiterhin ihre Pflichten wie vor der Integration der neuen Mitarbeiter. In welchem Stadium der Veränderungskurve befindet sie sich?",4986.0,71
1938,38L4VnyyQjV8v1zEnCs5v0_BT,deu,"Beantworten Sie diese Frage, indem Sie den richtigen Raum nennen, auf den sich die Beschreibung bezieht. Karl zieht das Unternehmen um, in dem er arbeitet, sein Arbeitsplatz ist unmittelbar bedroht. Carl ist sich bewusst, dass er nach vorne schauen und einen anderen Job finden muss, aber er fällt es schwer, eine Entscheidung zu treffen. Er fühlt sich nostalgisch, denkt über seine Situation nach, bevor die Nachrichten verkündet werden und seine Produktivität beeinträchtigt wird. In welchem Raum des Vier-Zimmer-Modells befindet er sich?",4987.0,81
1939,2lMawB2icY1az09kjXyEnP_BT,deu,"Beantworten Sie diese Frage, indem Sie die geeignete Phase identifizieren: In welchem Stadium befinden Sie sich, wenn Sie die Personen identifizieren, die für das Veränderungsprojekt verantwortlich sein werden?",4993.0,28
1940,48uyP1X5EAR9bbrEVFy6rc_BT,deu,"Beantworten Sie diese Frage mit einem Satz: Was signalisiert ein Mensch, der Widerstand leistet, wirklich?",4986.0,15
1941,1IYC6lu9pR67OaeS35etxy_BT,deu,"Beantworten Sie diese Frage, indem Sie die richtige Methode ermitteln: Welche Kommunikationsmaßnahme würden Sie ergreifen, um die persönlichen Bedürfnisse der Menschen nach zusätzlicher Unterstützung zu ermitteln?",4984.0,26
1943,34a5nwUmh2D8k3M8iEXs2p_BT,deu,"Wenn Karl seine Überzeugungskraft einsetzt, um ein Projekt durchzusetzen, das ursprünglich für Alexandra gedacht war, was macht er dann?",4985.0,19
1944,3mRTfMFgVLaaXfqMPEGDrE_BT,deu,"Beantworten Sie diese Frage mit den drei richtigen Antworten (in alphabetischer Reihenfolge): Welche drei Voraussetzungen müssen erfüllt sein, um das Verhalten im Kontext einer Unternehmensumstrukturierung zu ändern?",4984.0,27
1945,4EAqcT9OWJL6OwOBcdo0Zl_BT,deu,"Bitte geben Sie die richtige Antwort: Mit welchen Kommunikationsmaßnahmen informiert Alexandra ihre Teams über die Herausforderungen und die vielleicht unangenehme Wahrheit, die sie erwartet?",4989.0,24
1946,5B7IvMnJA997uZzZUYc4q0_BT,deu,"Nennen Sie ein Beispiel für eine Aufgabe, die mit der Rolle des Vermittlers verbunden ist.",4987.0,15
1947,70OkWK0n5Ih87Lx4aS3qgL_BT,deu,"Beantworten Sie diese Frage, indem Sie die geeignete Methode ermitteln: Welche Methode der aktiven Unterstützung und Anleitung würden Sie anwenden, um Mitarbeitern die Möglichkeit zu geben, die neu erforderlichen Fähigkeiten zu entwickeln?",4989.0,32
1949,8mSuKNKNgRw874WzDcfDP0_BT,deu,Lassen Sie mich Ihnen ein Beispiel für einen technologischen Wandel im Verkehrswesen nennen.,4983.0,13
1950,9UISn18Fsdaa8MYKDeJKgj_BT,deu,"Beantworten Sie diese Frage: Wie heißt die wiederholte Berichterstattung über Leistungen, die infolge der Änderung erzielt wurden?",4987.0,17
1951,aBBAjlpWQhI6j4mkG14spd_BT,deu,Beantworten Sie diese Frage bitte mit einem Stichwort: Welche Art von Veränderung entspricht der Einrichtung einer internen Online-Kommunikationsplattform im Zusammenhang mit der COVID-19-Pandemie?,4986.0,23
