taskId,language,description,topic_id,word_count
585,5XAyxsYZy1F83dKbQX53a7_RD,deu,Bei Einführung neuer Prozesse Arten Änderungen Zu welchen?,3260.0,8
591,6GiDAn1lXN77UqQybxaa1N_RD,deu,"Sie viele Möbel und Einrichtungsgegenstände zum Schlafzimmer . Schreiben die Sie Stichworte Kommas. : Lampe,",,15
592,2nrIbSGCnBTaitH65i7FqT_RD,deu,Ist Müll schon unten?,,4
594,4FaCVYaMFQz7rKnWUqzgT8_RD,deu,Beantworten die Verwenden Sie verschiedene,,5
595,80YGoJybj1z7IqpBIN0mQa_RD,deu,Beantworten die Frage. dabei Formen Passivs.,,6
596,54rE9NFdH4N9Ajog983QhE_RD,deu,Sie die Frage. Verwenden Sie dabei verschiedene des Passivs.,,9
597,2KsAGs6QQmC7S8bSw4ap3T_RD,deu,Sie die Verwenden dabei verschiedene Formen des Passivs.,,8
607,4fQciKpnqIpaY8FIk2Lh8C_RD,deu,Beschreiben die zwischen dem Mädchen Hund dem folgenden,124.0,8
608,4WwqL9eGp8a7lXFL6QJQNk_RD,deu,Es kann dass Vertragspartei absichtlich – indem sie zum Beispiel zum macht oder wesentliche Informationen verschweigt. getäuschte Partei Vertrag Fassen Regel mit einem Wenn-dann-Satz wie,,25
611,9hRdQ5PGlAB61tk1p5RSfz_RD,deu,"Sie zur Sicherstellung der Abläufe, Massnahmen, Kontrolle und der Zielerreichung sowie zur Selbstreflexion über die um:",2139.0,16
627,aYyNQ3cla9u7TlWRge9VSb_RD,deu,"Nenne fünf Merkmale des nachfolgenden die die Textsorte typisch sind. der ausserordentlichen Gemeinderatssitzung April 2022 Zeit: bis 18.30 Ort: Restaurant Vini, Solothurn Leitung: Carla Anwesend: Marthaler, Simon Pérèle, Severin Müller, Sylvane Entschuldigt: Alexis Evelyn Lean Berner 1. Protokoll der ordentlichen vom 29. 2. Kreditbeschluss Projekt ""Schwimmbad für 3. Auswertung Winterevent ""Schlittelplausch"" 4. Bernasconi die Anwesenden. Einladung, Traktandenliste Protokoll der letzten ordentlichen Versammlung wurden ordnungsgemäss verschickt. der Protokoll Gemeindeversammlung vom wird Gegenstimmen genehmigt und 2. Kreditbeschluss Projekt ""Schwimmbad für Die Referierenden, Anna Wyss und zeigen die Ziele des geplanten Baus (s. 29. 2021). Der genehmigte Kredit deckt Kosten ab: wird ein Projektierungskredit von genehmigt. Varia Keine Hintertupfingen, April 2022",3132.0,108
632,7w7fZEW8MRsaF7HbWssB1O_RD,deu,"Drei des nachfolgenden Textes widersprechen den für die Textsorte «Bericht»; sie fett hervorgehoben. Weshalb in dieser am Platz? 2022, gingen Verlaufe Nacht der Kantonspolizei ein, die Feuer im SO lieferten. Kurz darauf rückten aus entdeckten Brandherd: abgelegenen Waldstück in was war, so teilte die Polizei mit. Trotz raschem die Einsatzkräfte der Feuerwehr Feuer die Holzhütte komplett. Spezialeinheiten der Solothurn ermitteln nun davon aus, irgendein Spitzbube Feuer absichtlich gelegt es sucht Zeugen.",3132.0,71
633,azpoeds8NCjat3KgNDBNLp_RD,deu,"Nenne Textes, für die Textsorte «Bericht» sind. Gestern 3. Juni gingen gegen 3 nachts bei Kantonspolizei mehrere die Hinweise auf ein Wald Halten SO darauf entdeckten den Brandherd: Ein Vereinshaus einem abgelegenen Brand, die mit. Trotz Löscheinsatz die Einsatzkräfte der Feuerwehr zerstörte Feuer komplett. Spezialeinheiten der Kantonspolizei nun Brandursache. Sie gehen davon Feuer absichtlich wurde, es in der Polizei sucht",3132.0,60
634,NCIdEdDGbk9HmwDum7zul_RD,deu,"Textauszugs, die Textsorte «Erörterung» sind. Sollen die Hausarbeit eingebunden Seit längerer schon diskutieren ob wenn ihre im Haushalt kleine übernehmen sollen. In vielen Familien führt bereits die blosse hitzigen Die folgende Darstellung Vor- Mithilfe im Wenn Kinder bereits früh Verantwortung übernehmen müssen für nicht nur sie lernen auch Mitmenschen zu Sie die gehen oder für das Tischdecken sein. ist der Schulkinder bereits mit vielen Aufgaben und Verpflichtungen sodass Pflicht in ihrem Zuhause schlicht viel werden kann. Hausaufgaben abends noch den Haushalt werden, Freizeit und die damit Erholung. (...) der genannten Argumente zum muss jedoch für jede Familie eine angemessene gefunden",3132.0,100
636,3IuC46Jjorb9h0jdlb3byF_RD,deu,"Nenne fünf nachfolgenden Textauszugs, für die Buchkritik» typisch (Quelle: 21.4.22) Amüsant manipulativ: Frage der Chemie« Bonnie Garmus Zott war US-amerikanische die der 60er-Jahre durch ihre berühmt Was echter klingt, Bonnie Garmus für Roman Das liest sich amüsant, wirkt aber manipulativ. Als hochbegabte arbeitet Elisabeth Ende an US-amerikanischen Universität. Frauen hatten keine und nichts zu sagen. eine oder gehalten, aber nicht für eine Sie wird psychisch ihr Institutsleiter gibt bahnbrechende Forschungsergebnisse aus. verlässt Elisabeth Zott Universität und durch Zufall Gastgeberin einer mittäglichen Live-Kochshow Fernsehen. Dort kocht nur exzellent, sie begreift auch Kochrezepte als chemische Formeln und Vorlagen und das weibliche Mit offenen, direkten und naiven Art kämpft – immer und bewusst – Gleichberechtigung der Details hier »Eine Chemie« ist erste Roman der Schriftstellerin Garmus. Mit einer unglaublichen Marketing-Präsenz wird »Lessons in weltweit und zeitgleich Hierzulande sich der Piper-Verlag die nicht günstigen Rechte Geschichte gesichert. hin zeigen fast alle Roman scheint Bonnie Garmus so etwas Formel für einen gefunden zu haben.",3132.0,159
640,1hk4iB1qkBW7cAQfcdGW7v_RD,deu,"Drei nachfolgenden Regeln Textsorte «Protokoll»; sie sind fett hervorgehoben. Weshalb dieser am der ausserordentlichen Gemeinderatssitzung April 2022 Zeit: Restaurant Vini, Leitung: Carla Anwesend: Karin Pérèle, Severin Müller, Sylvane Deuxchevaux Gartenblum, Evelyn Protokoll: Lean Berner Traktanden: 1. Protokoll der 29. 2021 Projekt ""Schwimmbad für alle"" 3. Winterevent ""Schlittelplausch"" Varia finde es schön, Bernasconi die Anwesenden persönlich begrüsst. Einladung, Traktandenliste Protokoll der ordentlichen ordnungsgemäss verschickt. Traktandenliste wird nicht 1. Fasnachtsanlass (28.2.2022) Die Verkleidungen originell. 2. Kreditbeschluss Projekt ""Schwimmbad für alle"" Die Referierenden, und Keller, die Ziele des Baus vom 29. Oktober Der deckt folgende Kosten Es ein Projektierungskredit von 50'000.- Varia Keine Hintertupfingen, April (Unterschrift",3132.0,103
641,6qXBPjQISrq9iGLCG4kmEE_RD,deu,"Elemente der widersprechen den für die «Rezension»; sind sie dieser Textsorte Platz? »Eine Frage der von Bonnie Garmus (Quelle: 21.4.22) Die Hauptfigur Zott US-amerikanische Chemikerin, 60er-Jahre durch Kochsendung wird. Was wie ein klingt, hat ihren erfunden. Als Chemikerin Zott Ende der an US-amerikanischen Doch haben keine Chance und nichts zu sagen. wird oder für eine psychisch und physisch ihr Institutsleiter als eigenen aus. 1. April Elisabeth die wurde Gastgeberin einer Fernsehen. Dort nicht exzellent, sie begreift Kochrezepte als chemische Formeln und bildet das weibliche wissenschaftlich weiter. Mit ihrer direkten bisweilen naiven Art kämpft sie – nicht immer absichtlich und die Stärkung und Gleichberechtigung Ihr wird am des Buches sie bekommt als eine der ersten der Geschichte Universität eine ordentliche Professur im Fach Chemie. Frage der ist der amerikanisch-britischen Bonnie Garmus. »Lessons in Chemistry« wird weltweit und zeitgleich den gebracht. hat sich der Piper-Verlag an Zotts Geschichte gesichert. Obschon das Buch den erhielt, kann ich es persönlichen zur Lektüre nicht empfehlen.",3132.0,160
642,1mc3YFhGNq5aOvx3w7D58Q_RD,deu,"Drei Elemente nachfolgenden Textes den Textsorte «Erörterung»; fett hervorgehoben. Weshalb sind sie dieser Textsorte am Platz? Sollen Kinder in die eingebunden längerer Zeit schon Eltern ja Sprösslinge Haushalt vielen Familien führt bereits die Erwähnung eines ""Ämtliplans"" zu hitzigen Forderungen das Kinderarbeit verletzen, werde Nachteile der Mithilfe Elternhaus wie Man muss sie wachsen lassen. (...) Überhaupt: Der der ist bereits crazy workload versehen, sodass eine Pflicht in ihrem echt zu viel werden kann. eingebunden werden, Freizeit und damit verbundene (...) Es gibt so viele Argumente gegen den Kindern in die man die nicht anders als mit einem Nein beantworten kann.",3132.0,99
643,av8iI7e6oYN6LAxM7Q8mOY_RD,deu,"nachfolgenden für die Textsorte «Beschreibung» sind. Das Edward Hopper mit dem ""Nighthawks"" (""Nachtschwärmer"") vermittelt Stimmung von Einsamkeit und in schlafenden Stadt. Als Betrachter Betrachterin steht man ausserhalb Cafés oder einer und schaut leicht erhöht grosse Glasfront in Barraum. Männer und eine sitzen vor Kaffeetassen runden Tresen, hinter dem ein goldgelbes Licht hat ein grosses sich um Laden und zur Ecke erstreckt. Ein dem wirbt mit Schriftzug Zigarren. Der Bürgersteig Café wirkt er ist in ein grünliches getaucht, das dem warm Barraum tritt. Auf der anderen Cafés befindet sich ein rötliches das geschlossen sein scheint, die dunkel, die grünen Rollläden zur Fenstermitte heruntergelassen, niemand sehen. wieder den Figuren im durch die und die im Fokus der Aufmerksamkeit Er sieht aus, würde sich der dem und der unterhalten, die am Ende des sitzen. Sie sind ein Frau ein Begleiter einen dunklen Anzug und einen grauen Den zweiten der alleine man nur Rückenansicht, auch er Hut. […] Edward Nighthawks (Nachtschwärmer) (1941)",3132.0,158
644,2kw7knGaq8899SuaO6Y1x8_RD,deu,"Der nachfolgende Text verletzt zahlreiche der Textsorte «Beschreibung». Zähle drei Leute sitzen ihren Getränken. trinkt einen Tee und er (hoffentlich einen sonst gut schlafen :)). in einer Bar. In war Licht, draussen es dunkel. Edward Hopper: 1942",3132.0,37
645,5f8h8oSfmiT7VTOJQhsbjb_RD,deu,"Vier nachfolgenden für die fett hervorgehoben. Weshalb sie dieser Textsorte am Klara & Felix Frei Schulhaus Schuldirektion B. Grün 1 Zugheim, 31. DISPENSATIONSGESUCH Grüezi Wir beabsichtigen, Urlaub verlängern, und um schulfreie Tage Leon Konkret beantragen wir die vom Unterricht an folgenden Tagen: Mittwoch, 21.12.2022 Donnerstag, 22.12.2022 Freitag, Natürlich wir den Unterrichtsstoff mit Sohn vor- oder Übrigens findet sehr toll. das ok Merci! & Felix Frei",3132.0,65
655,5hc0IVv9OJ281mhinTM21T_RD,deu,Unter Arbeitsgewohnheiten haben Sie den Testbogen zu Arbeitsgewohnheiten und ihn anhand der Auswertung auf Meine Arbeitsgewohnheiten Halten Sie stichwortartig drei wichtigsten,,21
656,iHZq49oBYJ9EbWCiZeN3Q_RD,deu,"Stressmanagement Notieren Sie die Stressoren (Stressauslöser), die am belasten. Beschreiben Stressreaktionen sich feststellen. Sie konkrete Massnahmen Stressprävention -bewältigung. Setzen sich dafür auch Termin. gegen Stress",,25
658,80la1Iv0gb79T2iUTvno3z_RD,deu,"Verbesserung Prüfungsvorbereitung verbessernPrüfungsvorbereitung nun in der Wichtig: in die nicht einfach Hinweise aus diesem sondern Als Beispiel: Wenn sorgen, werden Ihre Lernzeiten autonom gestalten können. Ist-Verhalten Lernrhythmus Lernpausen Lerngruppen",,29
667,2ASQfFDFfxt9c8RUJcjBod_RD,deu,"Wir besitzen dieses Instrument. Es uns zu und Gelassenheit. Wenn wir einsetzen, ermöglicht es das Sprechen und kann das vom her verwendet werden. Das Instrument heisst:",2120.0,26
674,6JaioClzlb89HgWXim6ubi_RD,deu,Wandle in um.,,3
675,1gW7YfPleci9Ah3jubBHPM_RD,deu,den Text in,,3
677,95DMKXesfDW6LFDGGZpS5X_RD,deu,Lesen Sie die für einen Was positiv ? Sie in und trennen die,,13
678,4SYqSwHmPCg6eewpy6xk3p_RD,deu,"Lesen Sie für Schreibtischstuhl. Was Sie in Stichworten und trennen Sie Stichworte mit Kommas. Die Verpackung,",,16
683,2pPSkSAolHx8kltL12vb4y_RD,deu,"Tippen Wort eine kurze (1-2 Sätze) unten einer chemischen ist es ständig nötig zu und Leitungswege abzusperren bzw. (Stellen vor die Schüler wählen aus und erklären, ihn würden).",3790.0,28
685,6BYxAqPvQPYaw4t595DYi0_RD,deu,"Sie helfen Freundin beim Lesen zunächst Checkliste. Hören Sie die Fragen im an. Die beiden ersten Fragen sind den folgenden Beispielen beantwortet. mal, die Kartons schon nach Nein, müssen noch sortiert Hast du Schrank aufgebaut, die reintun können? der wurde aufgebaut. Beantworten die dritte Verwenden verschiedene des Passivs, wie in den Beispielantworten.",,52
688,1kTFvw5vyj8akzfvMaZqZV_RD,deu,"Sie helfen einem Stock. Sie die Fragen und wie . Verwenden Sie die Verben oder . Wörter rauf, hier, hierher, (da)hin, rein, draußen, drinnen, hilfreich. mit den schon oben? Nein, noch nicht. Ich sie gleich rauf. Frage: Ist das schon",,40
694,82ei1dMMD6J8W012IxXNJq_RD,deu,Nennen Sie Elemente als fungieren.,,5
697,apRwhTS0fQU8uoTVWeeg3G_RD,deu,Beschreiben in zwei die Käufers und die Pflicht,,8
702,6k8TNwzg7kp9Yxcx44qurX_RD,deu,Volk fordert bessere Zugverbindungen zu Welche das für die Stadt? Nennen zwei.,,12
708,aNVvxnayr9t9b8FwyNn1xC_RD,deu,"Setze Präteritum schreibe ihn im Passiv : ""Die verhaftet Ladendieb in",,11
710,8nacENXVG047v4IQfYtyin_RD,deu,Wie soll man sich in einem während einem,,8
711,64k1A81cjBn9v6GHaujSKv_RD,deu,wissen Sie zum in max. Wörtern zusammen.,,7
727,aJKayN5p7ie7rOq6GpqAFE_RD,deu,"Der markierte Ausdruck ist inhaltlich falsch. Ersetze ihn durch passenderen. sich Alfredo befriedigend hat, in",2025.0,15
728,5AVYoXlvf0r8KHJ6yvFBGW_RD,deu,Es kann eine Vertragspartei die andere absichtlich – indem zum falsche Angaben Kaufgegenstand macht Informationen In Fall die Partei Vertrag Fassen diese Regel mit Wenn-dann-Satz kurz möglich zusammen:,4576.0,28
729,2hwOg7iiBcRaJlaKgvvcqi_RD,deu,"Lies der unten überlege dir, mit welcher oder mit welchem Sprichwort das Gesagte werden könnte. eine Redewendung oder Sprichwort in das Seit einiger läufst du pro eine Stunde, deine Kondition zu doch acht Wochen du kaum als sodass du dich schwer zu motivieren Eine Nachbarschaft, die du leichten vorbeijoggen siehst, ermutigt dich. Mit Sprichwort könnte sie tun?",2042.0,57
731,FZL8EtL99H90FF3SqtL4C_RD,deu,folgende Textausschnitt in einer Spezialsprache was für diese Spezialsprache typisch ist: Pausen gelten Unterbrechungen der Arbeit Zwecke der und Verpflegung. gelten hingegen nicht,3127.0,23
732,25sn2i6nWPc6MgRyllKT4O_RD,deu,Der markierte eine Synekdoche. Welche Wirkung hat im folgenden Beispiel? Ex preist das an: « an den Herd. Wie Sterne vom Himmel holen» (Stephanie,3129.0,24
733,axOCM85DY418Og51gb3Ntm_RD,deu,Der markierte Ausdruck ist eine Welche Wirkung sie im folgenden und siegte .,3129.0,13
734,cOjBhO9KB6aA3izC2QIMP_RD,deu,Der ist eine Welche Wirkung hat in diesem Beispiel? Jahr leert Mutter Natur das Füllhorn grosszügig über uns,3129.0,18
735,34Q90J3AV6a6GgIiBHh8Vn_RD,deu,Der markierte Ausdruck ist Hyperbel. Welche im Beispiel? Das habe ich dir hundertmal gesagt!,3129.0,14
737,5R13KZtlxpW73GYHhOHz2w_RD,deu,Beschreiben Sie in zwei die in dieser abgebildet sind.,4576.0,9
738,7HkAvLmcBcD8jsTsStgZdM_RD,deu,"Die Anlass in grössere ausserhalb Stadt, die zwar ein bisschen jedoch präzise die Auswirkungen dieser Entscheidung auf Anspruchsgruppen: Stadt",4576.0,19
769,fGOVCloX4a9aTrgumPr7j5_RD,deu,"Nenne Merkmale für Textsorte typisch sind. Kawai, 22.09.2018 quer durch Kalifornien mit eindrücklichen Highlights und super feinen Fischgerichten geniessen wir die auf den Paradiesinseln Hawaiis. Ich schicke dir viele ins neblige St. davon haben wir mehr als genug!",3132.0,38
801,BL-yVCqpqySWSjsmUX_RD,deu,bei dieser bzw. Lösung Gleichung falsch gelaufen? $x { 2 = 16 \quad \ \text{beidseitiges der Quadratwurzel}$ $x,998.0,18
874,S2nZvDhpwL9DlFTzfgdHM_RD,deu,"Transformiere den Satz ins Präteritum Passiv . ""Ein alter Buch Park.""",4816.0,11
875,5ZXPpryEqGVai0mZ5VElOm_RD,deu,"Bildhaftigkeit Ausdrucks: Als der Hausmeister heute zum Büro des Chefs ging, sich die Löwen .",4818.0,15
876,5qOlhWHQ75m5KqkStROI4j_RD,deu,"Anton seiner Freundin Julia ein Buch, neu gekauft ""Das ist doch Schnee von gestern."" nennt man den Julia verwendet? sie damit?",4818.0,21
877,9642xxXTRhQaFJyE1aplg1_RD,deu,into English: in Atomkraftwerk.,4815.0,4
900,5H9ghslTUZdaueQUXo4myJ_RD,deu,"folgenden Satz ist der pronominale Bezug nicht eindeutig oder falsch. Satz mit möglichst wenigen so der deutlich Die Frage ist, wie ethisch soll, Anstand sollte eigentlich Selbstverständlichkeit sein.",3184.0,28
901,22ZzgIvC2dt99nzLjXKHQ0_RD,deu,"Im Teilsatz ist der pronominale Bezug eindeutig. so um, der pronominale deutlich Niemand Wertvorstellungen dennoch kann",3184.0,16
904,2MJzmUFic6j9jSRWXk2npZ_RD,deu,"Der markierte Ausdruck ist eine Beschreibe, wie diese rhetorische Figur im wirkt (= macht sie mit Bushidos mit dem & vergessen» enthält die Ich kann vergeben , doch nicht . Du mein Mädchen, war besessen, es die die sprechen.",3129.0,39
962,4JCjlNNI8799WjxKeKYbER_RD,deu,Sie die Welche vier Punkte,,5
964,7xmy0ni6bL06OP2x6ZWq5h_RD,deu,Bilden Sie den folgenden Präsens: Ägypten | | Familie | ich nach mein,,13
974,5DZhO6jtIJ07Z6WVsHDCGR_RD,deu,ist Ersetze ihn durch einen passenderen. Vorbereitungen Hochdruck,2025.0,8
989,arNMLZDFjIo5EvQ1IRFSND_RD,deu,"Wortzusammensetzung Deutschen in Ausdrücken wie ""Flugzeug"", ""Spielzeug"". Erkläre die des ""Zeug"".",2030.0,11
992,9zDaHDQUR187Xx0MBNlxfg_RD,deu,"Ein wichtiges Erkenntnisse und sprachlich bestehenden Mitteln Übertragung der auf Dinge, die vorstellt. am Fuss des aus der eigentlichen Bedeutung ‘FUSS’.",2030.0,21
1027,1qDmjytNLGY6kxhP3k2QZa_RD,deu,"Der folgende Textausschnitt ist einer Spezialsprache verfasst. was diese Spezialsprache typisch ist: ""Wird eine Pause eingeschaltet, diese grundsätzlich nicht Arbeitszeit.""",3127.0,20
1029,7I2oJDLGasYaBfhJ3trppm_RD,deu,Nenne fünf Merkmale des nachfolgenden die für «Gesuch» sind.,3132.0,9
1030,8sm4Owyl0ZZajxg2Oy6WDn_RD,deu,aus den zwei Aussagen A: «Die Borkenkäferpopulation wächst.« und «Das nimmt zu.» eine Satzkonstruktion,3273.0,14
1031,fFvi5sqIAcbbXM6eGdl5E5_RD,deu,"deiner Meinung das Merkmal Textauszuges? wurde Stadt Lissabon Portugal ein zerstört, und Siebenjährige Krieg ging Franz der Erste und Polen wurde und Kaiserin Maria und Struensee wurde hingerichtet, wurde frei, französische spanische konnte Gibraltar nicht erobern. Türken der Veterani-Höhle Ungarn ein, Joseph starb auch. Der König Gustav von die Französische Revolution und der Krieg an, der der Zweite ins Grab. Engländer bombardierten und die säeten und Der Müller und die Schmiede und die Bergleute nach ihrer unterirdischen Werkstatt.» Quelle: Johann Peter Hebel (1811). Unverhofftes Schatzkästlein des rheinischen Hausfreundes.",3128.0,88
1059,9in2fLs3VGe9Zvm6kSCX0C_RD,deu,Nenne unerlässliche Schritte zur Gründung einer,4637.0,6
1061,5zyluBdE0TG62OLAEBlZ0J_RD,deu,"Nenne 5 Beispiele für Wettbewerbsfähigkeit, die laut die Gewinne eines Unternehmens",4637.0,11
1062,7xEq6JQg3595JSy2FcVkK3_RD,deu,"Alexandras hat das Ziel, die unter zu gleichzeitig aber auch, die Überstunden der zu können die Führungskräfte um optimalen der jedes dieser Ziele",4637.0,23
1063,abIewLHhxwI88tnX3M0aXM_RD,deu,Nenne in Beschaffungsstrategie Rolle spielen kann,4637.0,6
1064,2HnBoVcp9Xt8NGpnWZ8SpL_RD,deu,Welchen hat dem,4637.0,3
1065,5WoJOR3YzcT9To8HVeSMDX_RD,deu,"Gib eine Notsituation, einer hat",4637.0,5
1066,88QAPR0DfbP9tafEd71RR1_RD,deu,Aus welchen Elementen besteht die Marktorientierung?,4637.0,6
1067,85A3sDlpOfbawcpIGWK7GH_RD,deu,sind die zusätzlichen P des Marketingmix?,4637.0,6
1069,UXytLE7BW37kxdIDbp8CC_RD,deu,Auf Markt ein Unternehmen sowohl Nachfrager auch Anbieter sein?,4637.0,9
1070,as9jGFnkjQi7WJuWpBPLzS_RD,deu,Mit welchem Menschen lebensnotwendigen Element kann Bargeld,4637.0,7
1071,8N1GWMl9OtP6ZOjREneuPh_RD,deu,Was ist der,4637.0,3
1072,6R3aCBlxufe8FNJ7Cfea1R_RD,deu,sind zwei wichtigsten eines,4637.0,4
1073,9kAVFcceGyb8qfhmY01JAZ_RD,deu,Gib einen Vertrags,4637.0,3
1076,9WOmZEGQSJQ8ZohzHPBjvZ_RD,deu,Welche Regel Erfüllungsmodalität wurde?,4637.0,4
1077,4CS3Ie6Lfpy7dybhXgHphl_RD,deu,"passiert, der vorschlägt, das richtige Modell",4637.0,6
1078,a92fwWLSwqG90Cr9fceuRW_RD,deu,"ist die gesetzliche Frist das Widerrufsrecht, es das KKG vorsieht?",4637.0,10
1079,6VVRdwaiD0x6QSP3sGGJNq_RD,deu,"In der leistungswirtschaftlichen befindet sich Ziel ""Zusammensetzung der verbessern""?",4637.0,9
1080,ag6GDZAxa1u9l3g0aZzizY_RD,deu,"Nenne zwei Merkmale, um einen zu",4637.0,6
1081,sDA2JGvjlk7cSK3H01oN8_RD,deu,im der Preisfestlegung?,4637.0,3
1818,9URzo0wpVy92ui0J03pm8_RD,deu,"Im Satz ist der Bezug nicht oder Formuliere den Satz mit möglichst Änderungen dass Bezug deutlich Die im ihrer Kinder wichtige Rolle, ist ihre Zuneigung.",3184.0,25
1836,10baTFQBhcG7RdR0B4h3VV_RD,deu,Im umfasst die drei Ebenen. Welche?,3260.0,6
1838,2YZ9bVCWMAs6QgiLZBnIkc_RD,deu,Bitte richtige Antwort. Im individuellen Entwicklungsprozess wir mehrere Phasen. Nach Festlegung Entwicklungszielen legen wir,4791.0,14
